Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T17:48:53.0574621Z,00000000-0000-0000-0000-000000000003,0.020,0.040,0.061,52
2026-04-05T17:48:53.0575501Z,00000000-0000-0000-0000-000000000003,0.001,0.029,0.030,53
2026-04-05T17:48:53.0576023Z,00000000-0000-0000-0000-000000000003,0.006,0.024,0.030,54
2026-04-05T17:48:53.0577377Z,00000000-0000-0000-0000-000000000003,0.020,0.049,0.069,54
2026-04-05T17:48:53.0578042Z,00000000-0000-0000-0000-000000000003,0.011,0.041,0.052,54
2026-04-05T17:48:53.2274750Z,00000000-0000-0000-0000-000000000030,0.008,0.138,0.147,3
2026-04-05T17:48:54.2370395Z,00000000-0000-0000-0000-000000000003,0.042,0.058,0.101,41
2026-04-05T17:48:55.2507431Z,00000000-0000-0000-0000-000000000030,0.031,0.053,0.084,3
2026-04-05T17:48:55.5652513Z,00000000-0000-0000-0000-000000000003,0.065,0.114,0.179,40
2026-04-05T17:48:55.5654399Z,00000000-0000-0000-0000-000000000003,0.003,0.074,0.076,41
2026-04-05T17:48:55.5658897Z,00000000-0000-0000-0000-000000000003,0.077,0.096,0.173,41
2026-04-05T17:48:55.5661222Z,00000000-0000-0000-0000-000000000003,0.004,0.055,0.059,42
2026-04-05T17:48:55.5664089Z,00000000-0000-0000-0000-000000000003,0.076,0.101,0.177,42
2026-04-05T17:48:55.5724878Z,00000000-0000-0000-0000-000000000003,0.087,0.141,0.228,40
2026-04-05T17:48:55.5726164Z,00000000-0000-0000-0000-000000000003,0.004,0.043,0.047,41
2026-04-05T17:48:55.5728039Z,00000000-0000-0000-0000-000000000003,0.058,0.075,0.133,41
2026-04-05T17:48:55.5729848Z,00000000-0000-0000-0000-000000000003,0.041,0.054,0.095,41
2026-04-05T17:48:55.5731471Z,00000000-0000-0000-0000-000000000003,0.024,0.063,0.088,41
2026-04-05T17:48:55.5732718Z,00000000-0000-0000-0000-000000000003,0.042,0.062,0.104,41
2026-04-05T17:48:55.5734428Z,00000000-0000-0000-0000-000000000003,0.045,0.053,0.098,41
2026-04-05T17:48:55.5735458Z,00000000-0000-0000-0000-000000000003,0.007,0.031,0.038,42
2026-04-05T17:48:55.5736151Z,00000000-0000-0000-0000-000000000003,0.006,0.025,0.032,43
2026-04-05T17:48:55.5738371Z,00000000-0000-0000-0000-000000000003,0.063,0.086,0.150,43
2026-04-05T17:48:55.5739752Z,00000000-0000-0000-0000-000000000003,0.036,0.044,0.080,43
2026-04-05T17:48:55.5741184Z,00000000-0000-0000-0000-000000000003,0.053,0.066,0.119,43
2026-04-05T17:48:55.5742456Z,00000000-0000-0000-0000-000000000003,0.051,0.054,0.105,43
2026-04-05T17:48:55.5743665Z,00000000-0000-0000-0000-000000000003,0.037,0.062,0.100,43
2026-04-05T17:48:55.5744955Z,00000000-0000-0000-0000-000000000003,0.018,0.051,0.068,43
2026-04-05T17:48:55.5746402Z,00000000-0000-0000-0000-000000000003,0.026,0.069,0.095,43
2026-04-05T17:48:55.5747653Z,00000000-0000-0000-0000-000000000003,0.033,0.037,0.071,43
2026-04-05T17:48:55.5749346Z,00000000-0000-0000-0000-000000000003,0.065,0.058,0.123,43
2026-04-05T17:48:55.5750760Z,00000000-0000-0000-0000-000000000003,0.024,0.056,0.080,43
2026-04-05T17:48:55.5751760Z,00000000-0000-0000-0000-000000000003,0.035,0.044,0.079,43
2026-04-05T17:48:55.5752380Z,00000000-0000-0000-0000-000000000003,0.004,0.039,0.043,44
2026-04-05T17:48:55.5753601Z,00000000-0000-0000-0000-000000000003,0.030,0.068,0.098,44
2026-04-05T17:48:55.5754653Z,00000000-0000-0000-0000-000000000003,0.005,0.045,0.051,45
2026-04-05T17:48:55.5755169Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.028,46
2026-04-05T17:48:55.5756371Z,00000000-0000-0000-0000-000000000003,0.031,0.040,0.071,46
2026-04-05T17:48:55.5757509Z,00000000-0000-0000-0000-000000000003,0.030,0.036,0.065,46
2026-04-05T17:48:55.5758809Z,00000000-0000-0000-0000-000000000003,0.045,0.065,0.110,46
2026-04-05T17:48:55.5762819Z,00000000-0000-0000-0000-000000000003,0.038,0.311,0.349,46
2026-04-05T17:48:55.5765337Z,00000000-0000-0000-0000-000000000003,0.034,0.080,0.114,46
2026-04-05T17:48:55.5765982Z,00000000-0000-0000-0000-000000000003,0.003,0.037,0.040,47
2026-04-05T17:48:55.5767254Z,00000000-0000-0000-0000-000000000003,0.033,0.068,0.102,47
2026-04-05T17:48:56.2608166Z,00000000-0000-0000-0000-000000000003,0.009,0.095,0.103,35
2026-04-05T17:48:57.2630147Z,00000000-0000-0000-0000-000000000030,0.005,0.057,0.062,4
2026-04-05T17:48:58.0725650Z,00000000-0000-0000-0000-000000000003,0.042,0.059,0.101,34
2026-04-05T17:48:58.0726501Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.025,35
2026-04-05T17:48:58.0726989Z,00000000-0000-0000-0000-000000000003,0.007,0.016,0.022,35
2026-04-05T17:48:58.0727471Z,00000000-0000-0000-0000-000000000003,0.017,0.025,0.041,35
2026-04-05T17:48:58.0727868Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.016,36
2026-04-05T17:48:58.0728180Z,00000000-0000-0000-0000-000000000003,0.009,0.011,0.020,37
2026-04-05T17:48:58.0774269Z,00000000-0000-0000-0000-000000000003,0.027,0.060,0.087,36
2026-04-05T17:48:58.0774580Z,00000000-0000-0000-0000-000000000003,0.010,0.011,0.021,36
2026-04-05T17:48:58.0775463Z,00000000-0000-0000-0000-000000000003,0.029,0.020,0.049,36
2026-04-05T17:48:58.0775777Z,00000000-0000-0000-0000-000000000003,0.013,0.013,0.027,36
2026-04-05T17:48:58.0776051Z,00000000-0000-0000-0000-000000000003,0.007,0.008,0.015,36
2026-04-05T17:48:58.0776241Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,37
2026-04-05T17:48:58.0776611Z,00000000-0000-0000-0000-000000000003,0.017,0.014,0.031,37
2026-04-05T17:48:58.0776921Z,00000000-0000-0000-0000-000000000003,0.010,0.011,0.020,37
2026-04-05T17:48:58.0777257Z,00000000-0000-0000-0000-000000000003,0.010,0.010,0.020,37
2026-04-05T17:48:58.0777411Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.011,38
2026-04-05T17:48:58.0777600Z,00000000-0000-0000-0000-000000000003,0.003,0.011,0.014,38
2026-04-05T17:48:58.0777850Z,00000000-0000-0000-0000-000000000003,0.007,0.013,0.021,38
2026-04-05T17:48:58.0777985Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.009,39
2026-04-05T17:48:58.0778089Z,00000000-0000-0000-0000-000000000003,0.000,0.005,0.006,40
2026-04-05T17:48:58.0778364Z,00000000-0000-0000-0000-000000000003,0.004,0.011,0.015,40
2026-04-05T17:48:58.0778602Z,00000000-0000-0000-0000-000000000003,0.009,0.010,0.020,40
2026-04-05T17:48:58.0778857Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,41
2026-04-05T17:48:58.0779210Z,00000000-0000-0000-0000-000000000003,0.008,0.015,0.022,41
2026-04-05T17:48:58.0779470Z,00000000-0000-0000-0000-000000000003,0.004,0.013,0.016,41
2026-04-05T17:48:58.0779735Z,00000000-0000-0000-0000-000000000003,0.007,0.009,0.017,41
2026-04-05T17:48:58.0779873Z,00000000-0000-0000-0000-000000000003,0.004,0.005,0.010,42
2026-04-05T17:48:58.0780093Z,00000000-0000-0000-0000-000000000003,0.004,0.013,0.017,42
2026-04-05T17:48:58.0780222Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,43
2026-04-05T17:48:58.0780557Z,00000000-0000-0000-0000-000000000003,0.004,0.016,0.020,43
2026-04-05T17:48:58.0780721Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,44
2026-04-05T17:48:58.0780869Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,45
2026-04-05T17:48:58.0781069Z,00000000-0000-0000-0000-000000000003,0.002,0.008,0.010,46
2026-04-05T17:48:58.0781442Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,47
2026-04-05T17:48:58.0781695Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,48
2026-04-05T17:48:58.0782036Z,00000000-0000-0000-0000-000000000003,0.013,0.014,0.027,48
2026-04-05T17:48:58.0782246Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,49
2026-04-05T17:48:58.0782409Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,50
2026-04-05T17:48:58.2738104Z,00000000-0000-0000-0000-000000000003,0.015,0.130,0.145,37
2026-04-05T17:48:59.2775877Z,00000000-0000-0000-0000-000000000030,0.121,0.120,0.242,3
2026-04-05T17:49:00.2787686Z,00000000-0000-0000-0000-000000000003,0.013,0.093,0.105,37
2026-04-05T17:49:00.5901308Z,00000000-0000-0000-0000-000000000003,0.101,0.126,0.227,34
2026-04-05T17:49:00.5902023Z,00000000-0000-0000-0000-000000000003,0.005,0.036,0.041,35
2026-04-05T17:49:00.5903453Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.024,36
2026-04-05T17:49:00.5903797Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.018,37
2026-04-05T17:49:00.5947586Z,00000000-0000-0000-0000-000000000003,0.007,0.121,0.129,7
2026-04-05T17:49:00.5948947Z,00000000-0000-0000-0000-000000000003,0.005,0.021,0.026,8
2026-04-05T17:49:00.5949508Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.021,9
2026-04-05T17:49:00.5949850Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,10
2026-04-05T17:49:00.5950180Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,11
2026-04-05T17:49:00.5950601Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.018,12
2026-04-05T17:49:00.5951113Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.019,13
2026-04-05T17:49:00.5951769Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,14
2026-04-05T17:49:00.5952092Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,15
2026-04-05T17:49:00.5952533Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,16
2026-04-05T17:49:00.5952834Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.016,17
2026-04-05T17:49:00.5953249Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,18
2026-04-05T17:49:00.5953751Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,19
2026-04-05T17:49:00.5954165Z,00000000-0000-0000-0000-000000000003,0.012,0.016,0.028,20
2026-04-05T17:49:00.5954466Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,21
2026-04-05T17:49:01.2873104Z,00000000-0000-0000-0000-000000000030,0.008,0.115,0.123,3
2026-04-05T17:49:02.2887383Z,00000000-0000-0000-0000-000000000003,0.094,0.118,0.212,20
2026-04-05T17:49:03.1036968Z,00000000-0000-0000-0000-000000000003,0.061,0.116,0.177,20
2026-04-05T17:49:03.1037841Z,00000000-0000-0000-0000-000000000003,0.004,0.045,0.049,21
2026-04-05T17:49:03.1038789Z,00000000-0000-0000-0000-000000000003,0.004,0.038,0.042,22
2026-04-05T17:49:03.1039300Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,23
2026-04-05T17:49:03.1039792Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,24
2026-04-05T17:49:03.1041294Z,00000000-0000-0000-0000-000000000003,0.022,0.053,0.074,24
2026-04-05T17:49:03.1042511Z,00000000-0000-0000-0000-000000000003,0.026,0.030,0.055,25
2026-04-05T17:49:03.1043572Z,00000000-0000-0000-0000-000000000003,0.005,0.042,0.046,26
2026-04-05T17:49:03.1044100Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,27
2026-04-05T17:49:03.1102666Z,00000000-0000-0000-0000-000000000003,0.049,0.096,0.145,25
2026-04-05T17:49:03.1103612Z,00000000-0000-0000-0000-000000000003,0.028,0.041,0.069,25
2026-04-05T17:49:03.1104838Z,00000000-0000-0000-0000-000000000003,0.012,0.029,0.041,25
2026-04-05T17:49:03.1105815Z,00000000-0000-0000-0000-000000000003,0.027,0.035,0.062,25
2026-04-05T17:49:03.1106348Z,00000000-0000-0000-0000-000000000003,0.003,0.030,0.033,26
2026-04-05T17:49:03.1106821Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,27
2026-04-05T17:49:03.1107593Z,00000000-0000-0000-0000-000000000003,0.011,0.051,0.063,27
2026-04-05T17:49:03.1108524Z,00000000-0000-0000-0000-000000000003,0.015,0.064,0.079,27
2026-04-05T17:49:03.1109012Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,28
2026-04-05T17:49:03.1109651Z,00000000-0000-0000-0000-000000000003,0.012,0.025,0.036,28
2026-04-05T17:49:03.1110050Z,00000000-0000-0000-0000-000000000003,0.010,0.017,0.027,29
2026-04-05T17:49:03.1110381Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,30
2026-04-05T17:49:03.1111268Z,00000000-0000-0000-0000-000000000003,0.004,0.024,0.028,31
2026-04-05T17:49:03.1112126Z,00000000-0000-0000-0000-000000000003,0.022,0.027,0.049,31
2026-04-05T17:49:03.1112697Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,32
2026-04-05T17:49:03.1113192Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,33
2026-04-05T17:49:03.1113760Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.017,34
2026-04-05T17:49:03.1114582Z,00000000-0000-0000-0000-000000000003,0.011,0.027,0.038,35
2026-04-05T17:49:03.1115434Z,00000000-0000-0000-0000-000000000003,0.002,0.042,0.044,36
2026-04-05T17:49:03.1115933Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,37
2026-04-05T17:49:03.1116413Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.027,38
2026-04-05T17:49:03.1116965Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.020,39
2026-04-05T17:49:03.1117588Z,00000000-0000-0000-0000-000000000003,0.013,0.034,0.048,39
2026-04-05T17:49:03.1117898Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.018,40
2026-04-05T17:49:03.1118363Z,00000000-0000-0000-0000-000000000003,0.003,0.029,0.032,41
2026-04-05T17:49:03.1119171Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.029,42
2026-04-05T17:49:03.1119822Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.019,43
2026-04-05T17:49:03.1120126Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.017,44
2026-04-05T17:49:03.1120609Z,00000000-0000-0000-0000-000000000003,0.017,0.017,0.034,45
2026-04-05T17:49:03.1121328Z,00000000-0000-0000-0000-000000000003,0.018,0.040,0.058,45
2026-04-05T17:49:03.1121708Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,46
2026-04-05T17:49:03.3018978Z,00000000-0000-0000-0000-000000000030,0.046,0.090,0.136,2
2026-04-05T17:49:04.3175461Z,00000000-0000-0000-0000-000000000003,0.013,0.100,0.112,42
2026-04-05T17:49:05.3180024Z,00000000-0000-0000-0000-000000000030,0.064,0.086,0.150,2
2026-04-05T17:49:05.6201459Z,00000000-0000-0000-0000-000000000003,0.059,0.085,0.144,41
2026-04-05T17:49:05.6203032Z,00000000-0000-0000-0000-000000000003,0.003,0.042,0.046,42
2026-04-05T17:49:05.6205664Z,00000000-0000-0000-0000-000000000003,0.049,0.115,0.164,42
2026-04-05T17:49:05.6206743Z,00000000-0000-0000-0000-000000000003,0.035,0.047,0.082,42
2026-04-05T17:49:05.6207417Z,00000000-0000-0000-0000-000000000003,0.015,0.039,0.054,42
2026-04-05T17:49:05.6208397Z,00000000-0000-0000-0000-000000000003,0.036,0.044,0.080,42
2026-04-05T17:49:05.6209140Z,00000000-0000-0000-0000-000000000003,0.005,0.049,0.054,43
2026-04-05T17:49:05.6210432Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,44
2026-04-05T17:49:05.6211057Z,00000000-0000-0000-0000-000000000003,0.013,0.027,0.039,45
2026-04-05T17:49:05.6211943Z,00000000-0000-0000-0000-000000000003,0.004,0.032,0.036,46
2026-04-05T17:49:05.6258046Z,00000000-0000-0000-0000-000000000003,0.069,0.229,0.298,42
2026-04-05T17:49:05.6260003Z,00000000-0000-0000-0000-000000000003,0.037,0.066,0.103,42
2026-04-05T17:49:05.6261966Z,00000000-0000-0000-0000-000000000003,0.005,0.046,0.051,43
2026-04-05T17:49:05.6262903Z,00000000-0000-0000-0000-000000000003,0.029,0.033,0.062,43
2026-04-05T17:49:05.6263484Z,00000000-0000-0000-0000-000000000003,0.010,0.034,0.044,43
2026-04-05T17:49:05.6264333Z,00000000-0000-0000-0000-000000000003,0.019,0.026,0.045,43
2026-04-05T17:49:05.6265177Z,00000000-0000-0000-0000-000000000003,0.029,0.042,0.071,43
2026-04-05T17:49:05.6265781Z,00000000-0000-0000-0000-000000000003,0.014,0.033,0.047,43
2026-04-05T17:49:05.6266677Z,00000000-0000-0000-0000-000000000003,0.027,0.032,0.059,44
2026-04-05T17:49:05.6267992Z,00000000-0000-0000-0000-000000000003,0.033,0.042,0.075,44
2026-04-05T17:49:05.6268630Z,00000000-0000-0000-0000-000000000003,0.003,0.030,0.033,45
2026-04-05T17:49:05.6269165Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,46
2026-04-05T17:49:05.6270152Z,00000000-0000-0000-0000-000000000003,0.033,0.044,0.076,46
2026-04-05T17:49:05.6271233Z,00000000-0000-0000-0000-000000000003,0.005,0.029,0.034,47
2026-04-05T17:49:05.6274521Z,00000000-0000-0000-0000-000000000003,0.012,0.092,0.104,48
2026-04-05T17:49:05.6276290Z,00000000-0000-0000-0000-000000000003,0.047,0.080,0.127,48
2026-04-05T17:49:05.6278258Z,00000000-0000-0000-0000-000000000003,0.018,0.126,0.144,48
2026-04-05T17:49:05.6279717Z,00000000-0000-0000-0000-000000000003,0.039,0.048,0.087,48
2026-04-05T17:49:05.6281061Z,00000000-0000-0000-0000-000000000003,0.003,0.036,0.039,49
2026-04-05T17:49:05.6282086Z,00000000-0000-0000-0000-000000000003,0.006,0.039,0.045,50
2026-04-05T17:49:05.6282819Z,00000000-0000-0000-0000-000000000003,0.003,0.020,0.023,51
2026-04-05T17:49:05.6283265Z,00000000-0000-0000-0000-000000000003,0.012,0.017,0.029,52
2026-04-05T17:49:05.6283807Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.021,53
2026-04-05T17:49:06.3288524Z,00000000-0000-0000-0000-000000000003,0.009,0.108,0.117,35
2026-04-05T17:49:07.3386945Z,00000000-0000-0000-0000-000000000030,0.092,0.134,0.226,2
2026-04-05T17:49:08.1390012Z,00000000-0000-0000-0000-000000000003,0.051,0.063,0.114,34
2026-04-05T17:49:08.1390575Z,00000000-0000-0000-0000-000000000003,0.013,0.020,0.032,34
2026-04-05T17:49:08.1390897Z,00000000-0000-0000-0000-000000000003,0.011,0.014,0.025,34
2026-04-05T17:49:08.1391572Z,00000000-0000-0000-0000-000000000003,0.015,0.017,0.032,34
2026-04-05T17:49:08.1392519Z,00000000-0000-0000-0000-000000000003,0.037,0.050,0.087,34
2026-04-05T17:49:08.1393542Z,00000000-0000-0000-0000-000000000003,0.015,0.016,0.031,34
2026-04-05T17:49:08.1393830Z,00000000-0000-0000-0000-000000000003,0.009,0.012,0.021,34
2026-04-05T17:49:08.1394336Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,35
2026-04-05T17:49:08.1394542Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,36
2026-04-05T17:49:08.1431557Z,00000000-0000-0000-0000-000000000003,0.032,0.058,0.090,33
2026-04-05T17:49:08.1431937Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.019,34
2026-04-05T17:49:08.1432702Z,00000000-0000-0000-0000-000000000003,0.008,0.015,0.022,34
2026-04-05T17:49:08.1432891Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.011,35
2026-04-05T17:49:08.1434924Z,00000000-0000-0000-0000-000000000003,0.099,0.095,0.194,35
2026-04-05T17:49:08.1437170Z,00000000-0000-0000-0000-000000000003,0.028,0.104,0.132,35
2026-04-05T17:49:08.1438498Z,00000000-0000-0000-0000-000000000003,0.020,0.091,0.111,35
2026-04-05T17:49:08.1440398Z,00000000-0000-0000-0000-000000000003,0.121,0.050,0.172,35
2026-04-05T17:49:08.1441057Z,00000000-0000-0000-0000-000000000003,0.029,0.019,0.048,35
2026-04-05T17:49:08.1442696Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.028,36
2026-04-05T17:49:08.1445793Z,00000000-0000-0000-0000-000000000003,0.004,0.037,0.041,37
2026-04-05T17:49:08.1446609Z,00000000-0000-0000-0000-000000000003,0.002,0.046,0.048,38
2026-04-05T17:49:08.1450563Z,00000000-0000-0000-0000-000000000003,0.003,0.335,0.338,39
2026-04-05T17:49:08.1452631Z,00000000-0000-0000-0000-000000000003,0.052,0.081,0.133,39
2026-04-05T17:49:08.1456367Z,00000000-0000-0000-0000-000000000003,0.014,0.227,0.241,39
2026-04-05T17:49:08.1458152Z,00000000-0000-0000-0000-000000000003,0.042,0.071,0.113,39
2026-04-05T17:49:08.1459460Z,00000000-0000-0000-0000-000000000003,0.012,0.102,0.114,39
2026-04-05T17:49:08.1460190Z,00000000-0000-0000-0000-000000000003,0.013,0.032,0.045,39
2026-04-05T17:49:08.1460826Z,00000000-0000-0000-0000-000000000003,0.012,0.022,0.034,39
2026-04-05T17:49:08.1463456Z,00000000-0000-0000-0000-000000000003,0.003,0.145,0.148,40
2026-04-05T17:49:08.1463928Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,41
2026-04-05T17:49:08.1465018Z,00000000-0000-0000-0000-000000000003,0.002,0.039,0.041,42
2026-04-05T17:49:08.1468083Z,00000000-0000-0000-0000-000000000003,0.254,0.031,0.284,43
2026-04-05T17:49:08.1470540Z,00000000-0000-0000-0000-000000000003,0.069,0.110,0.179,43
2026-04-05T17:49:08.3527186Z,00000000-0000-0000-0000-000000000003,0.010,0.781,0.791,35
2026-04-05T17:49:09.3668071Z,00000000-0000-0000-0000-000000000030,0.009,0.132,0.141,2
2026-04-05T17:49:10.6493812Z,00000000-0000-0000-0000-000000000003,0.037,0.063,0.100,34
2026-04-05T17:49:10.6494065Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,35
2026-04-05T17:49:10.6494713Z,00000000-0000-0000-0000-000000000003,0.009,0.015,0.024,35
2026-04-05T17:49:10.6494972Z,00000000-0000-0000-0000-000000000003,0.009,0.012,0.021,35
2026-04-05T17:49:10.6495075Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,36
2026-04-05T17:49:10.6495260Z,00000000-0000-0000-0000-000000000003,0.006,0.008,0.014,36
2026-04-05T17:49:10.6495361Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,37
2026-04-05T17:49:10.6495485Z,00000000-0000-0000-0000-000000000003,0.003,0.005,0.008,38
2026-04-05T17:49:10.6495595Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,39
2026-04-05T17:49:10.6528110Z,00000000-0000-0000-0000-000000000003,0.024,0.039,0.063,34
2026-04-05T17:49:10.6528356Z,00000000-0000-0000-0000-000000000003,0.004,0.011,0.016,34
2026-04-05T17:49:10.6528785Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,35
2026-04-05T17:49:10.6529149Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,36
2026-04-05T17:49:10.6529658Z,00000000-0000-0000-0000-000000000003,0.016,0.024,0.040,36
2026-04-05T17:49:10.6530029Z,00000000-0000-0000-0000-000000000003,0.005,0.015,0.021,36
2026-04-05T17:49:10.6530382Z,00000000-0000-0000-0000-000000000003,0.009,0.013,0.022,36
2026-04-05T17:49:10.6530675Z,00000000-0000-0000-0000-000000000003,0.011,0.013,0.024,36
2026-04-05T17:49:10.6530891Z,00000000-0000-0000-0000-000000000003,0.006,0.012,0.018,36
2026-04-05T17:49:10.6531091Z,00000000-0000-0000-0000-000000000003,0.008,0.008,0.016,36
2026-04-05T17:49:10.6531393Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.016,37
2026-04-05T17:49:10.6531646Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,38
2026-04-05T17:49:10.6531889Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,39
2026-04-05T17:49:10.6532283Z,00000000-0000-0000-0000-000000000003,0.013,0.019,0.032,39
2026-04-05T17:49:10.6532438Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,40
2026-04-05T17:49:10.6532954Z,00000000-0000-0000-0000-000000000003,0.021,0.012,0.032,40
2026-04-05T17:49:10.6533104Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,41
2026-04-05T17:49:10.6533292Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,42
2026-04-05T17:49:10.6533480Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,43
2026-04-05T17:49:10.6533740Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,44
2026-04-05T17:49:10.6533943Z,00000000-0000-0000-0000-000000000003,0.000,0.010,0.010,45
2026-04-05T17:49:10.6534051Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,46
2026-04-05T17:49:10.6534238Z,00000000-0000-0000-0000-000000000003,0.003,0.005,0.009,47
2026-04-05T17:49:10.6534429Z,00000000-0000-0000-0000-000000000003,0.004,0.011,0.015,47
2026-04-05T17:49:10.6534715Z,00000000-0000-0000-0000-000000000003,0.004,0.011,0.014,47
2026-04-05T17:49:10.6534829Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,48
2026-04-05T17:49:10.6535026Z,00000000-0000-0000-0000-000000000003,0.000,0.005,0.005,49
2026-04-05T17:49:10.6535132Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,50
