Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:18:00.9595227Z,0.010,0
2026-04-05T18:18:00.9597008Z,0.107,0
2026-04-05T18:18:00.9598379Z,0.043,0
2026-04-05T18:18:00.9600429Z,0.020,0
2026-04-05T18:18:00.9704004Z,1.292,0
2026-04-05T18:18:00.9834127Z,0.055,0
2026-04-05T18:18:00.9985935Z,0.155,1
2026-04-05T18:18:01.0145794Z,0.216,1
2026-04-05T18:18:01.0308032Z,1.060,1
2026-04-05T18:18:01.0457476Z,0.030,1
2026-04-05T18:18:01.0620582Z,0.924,1
2026-04-05T18:18:01.0763106Z,0.025,1
2026-04-05T18:18:01.0928831Z,1.383,1
2026-04-05T18:18:01.1072140Z,0.044,1
2026-04-05T18:18:01.1240732Z,1.077,0
2026-04-05T18:18:01.1385120Z,0.025,0
2026-04-05T18:18:01.1545056Z,0.055,0
2026-04-05T18:18:01.1705667Z,0.036,0
2026-04-05T18:18:01.1863486Z,0.489,0
2026-04-05T18:18:01.2027593Z,0.690,0
2026-04-05T18:18:01.2193455Z,1.599,0
2026-04-05T18:18:01.2338434Z,0.068,0
2026-04-05T18:18:01.2501285Z,0.730,0
2026-04-05T18:18:01.2648427Z,0.016,0
2026-04-05T18:18:01.2820404Z,0.941,0
2026-04-05T18:18:01.2971301Z,0.714,0
2026-04-05T18:18:01.3117131Z,0.025,0
2026-04-05T18:18:01.3274103Z,0.029,0
2026-04-05T18:18:01.3429838Z,0.025,0
2026-04-05T18:18:01.3601748Z,1.048,0
2026-04-05T18:18:01.3744004Z,0.030,0
2026-04-05T18:18:01.3901530Z,0.543,0
2026-04-05T18:18:01.4054821Z,0.672,0
2026-04-05T18:18:01.4204262Z,0.100,1
2026-04-05T18:18:01.4365470Z,0.703,1
2026-04-05T18:18:01.4521404Z,0.588,1
2026-04-05T18:18:01.4671094Z,0.039,1
2026-04-05T18:18:01.4835790Z,0.795,1
2026-04-05T18:18:01.4993600Z,1.347,1
2026-04-05T18:18:01.5145592Z,0.634,1
2026-04-05T18:18:01.5297338Z,0.731,0
2026-04-05T18:18:01.5455999Z,0.634,0
2026-04-05T18:18:01.5611260Z,0.697,0
2026-04-05T18:18:01.5763357Z,0.032,0
2026-04-05T18:18:01.5921104Z,0.675,0
2026-04-05T18:18:01.6072345Z,0.657,0
2026-04-05T18:18:01.6223674Z,0.028,0
2026-04-05T18:18:01.6388905Z,0.780,0
2026-04-05T18:18:01.6542874Z,0.626,0
2026-04-05T18:18:01.6695826Z,0.019,0
2026-04-05T18:18:01.6857322Z,0.016,0
2026-04-05T18:18:01.7022387Z,0.050,0
2026-04-05T18:18:01.7171963Z,0.017,0
2026-04-05T18:18:01.7328588Z,0.091,1
2026-04-05T18:18:01.7495363Z,0.825,1
2026-04-05T18:18:01.7654418Z,0.896,1
2026-04-05T18:18:01.7800837Z,0.047,1
2026-04-05T18:18:01.7962745Z,0.021,1
2026-04-05T18:18:01.8113189Z,0.015,1
2026-04-05T18:18:01.8265877Z,0.026,1
2026-04-05T18:18:01.8430816Z,0.862,0
2026-04-05T18:18:01.8580906Z,0.680,0
2026-04-05T18:18:01.8732979Z,0.014,0
2026-04-05T18:18:01.8897865Z,0.070,1
2026-04-05T18:18:01.9054681Z,0.028,1
2026-04-05T18:18:01.9219575Z,0.773,1
2026-04-05T18:18:01.9372666Z,0.026,1
2026-04-05T18:18:01.9530854Z,0.751,1
2026-04-05T18:18:01.9676331Z,0.040,1
2026-04-05T18:18:01.9841540Z,0.588,1
2026-04-05T18:18:01.9993993Z,0.021,0
2026-04-05T18:18:02.0152832Z,0.886,0
2026-04-05T18:18:02.0298082Z,0.033,0
2026-04-05T18:18:02.0453442Z,0.101,1
2026-04-05T18:18:02.0606822Z,0.072,1
2026-04-05T18:18:02.0770318Z,0.561,1
2026-04-05T18:18:02.1112101Z,0.024,1
2026-04-05T18:18:02.1113764Z,0.049,1
2026-04-05T18:18:02.1456659Z,0.023,1
2026-04-05T18:18:02.1601876Z,0.020,1
2026-04-05T18:18:02.1745095Z,0.466,1
2026-04-05T18:18:02.1898946Z,0.020,1
2026-04-05T18:18:02.2054361Z,0.014,1
2026-04-05T18:18:02.2216378Z,0.826,1
2026-04-05T18:18:02.2365440Z,0.016,0
2026-04-05T18:18:02.2523549Z,0.557,0
2026-04-05T18:18:02.2677835Z,0.032,0
2026-04-05T18:18:02.2841847Z,0.750,0
2026-04-05T18:18:02.2991244Z,0.025,0
2026-04-05T18:18:02.3155317Z,0.012,0
2026-04-05T18:18:02.3321342Z,0.038,0
2026-04-05T18:18:02.3774877Z,0.019,0
2026-04-05T18:18:02.4238264Z,0.030,0
2026-04-05T18:18:02.4706032Z,0.521,0
2026-04-05T18:18:02.5168399Z,0.018,0
2026-04-05T18:18:02.5638557Z,0.138,1
2026-04-05T18:18:02.6104903Z,0.044,1
2026-04-05T18:18:02.6580374Z,1.185,1
2026-04-05T18:18:02.7051461Z,1.101,1
2026-04-05T18:18:02.7496333Z,0.044,1
2026-04-05T18:18:02.7960931Z,0.804,1
2026-04-05T18:18:02.8431031Z,0.919,1
2026-04-05T18:18:02.8895010Z,0.666,1
2026-04-05T18:18:02.9375043Z,0.757,1
2026-04-05T18:18:02.9791205Z,0.991,1
2026-04-05T18:18:03.0252094Z,0.065,1
2026-04-05T18:18:03.0727911Z,0.874,1
2026-04-05T18:18:03.1200497Z,0.900,1
2026-04-05T18:18:03.1668527Z,0.040,1
2026-04-05T18:18:03.2141194Z,0.895,0
2026-04-05T18:18:03.2595021Z,0.023,0
2026-04-05T18:18:03.3078932Z,1.604,0
2026-04-05T18:18:03.3531039Z,0.029,0
2026-04-05T18:18:03.3998909Z,0.027,0
2026-04-05T18:18:03.4465104Z,0.049,0
2026-04-05T18:18:03.4643242Z,0.029,0
2026-04-05T18:18:03.4648112Z,0.044,0
2026-04-05T18:18:03.4651657Z,0.014,0
2026-04-05T18:18:03.4658429Z,0.047,0
2026-04-05T18:18:03.4659478Z,0.012,0
2026-04-05T18:18:03.4660514Z,0.010,0
2026-04-05T18:18:03.4673737Z,0.017,0
2026-04-05T18:18:03.4674703Z,0.026,0
2026-04-05T18:18:03.4675910Z,0.010,0
2026-04-05T18:18:03.4681842Z,0.022,0
2026-04-05T18:18:03.4682820Z,0.010,0
2026-04-05T18:18:03.4691989Z,0.723,0
2026-04-05T18:18:03.4696629Z,0.027,0
2026-04-05T18:18:03.4705174Z,0.085,0
2026-04-05T18:18:03.4706746Z,0.011,0
2026-04-05T18:18:03.4710001Z,0.064,0
2026-04-05T18:18:03.4712117Z,0.018,0
2026-04-05T18:18:03.4715059Z,0.017,0
2026-04-05T18:18:03.4715810Z,0.025,0
2026-04-05T18:18:03.4940126Z,0.020,0
2026-04-05T18:18:03.5414113Z,0.790,0
2026-04-05T18:18:03.5894591Z,1.230,0
2026-04-05T18:18:03.6359231Z,0.033,0
2026-04-05T18:18:03.6830456Z,0.137,1
2026-04-05T18:18:03.7293805Z,0.145,1
2026-04-05T18:18:03.7767206Z,1.305,1
2026-04-05T18:18:03.8224036Z,0.031,1
2026-04-05T18:18:03.8685885Z,0.166,1
2026-04-05T18:18:03.9160103Z,0.048,1
2026-04-05T18:18:03.9623048Z,0.027,1
2026-04-05T18:18:04.0099149Z,0.707,1
2026-04-05T18:18:04.0557066Z,1.149,1
2026-04-05T18:18:04.1010597Z,0.031,1
2026-04-05T18:18:04.1480580Z,0.043,1
2026-04-05T18:18:04.1943152Z,0.044,0
2026-04-05T18:18:04.2409860Z,0.991,0
2026-04-05T18:18:04.2879573Z,0.984,0
2026-04-05T18:18:04.3364880Z,1.520,0
2026-04-05T18:18:04.3815136Z,0.044,0
2026-04-05T18:18:04.4274857Z,0.067,0
2026-04-05T18:18:04.4751079Z,1.113,0
2026-04-05T18:18:04.5205732Z,0.057,0
2026-04-05T18:18:04.5678775Z,0.063,0
2026-04-05T18:18:04.6182440Z,2.456,0
2026-04-05T18:18:04.6618564Z,0.029,0
2026-04-05T18:18:04.7078056Z,0.025,0
2026-04-05T18:18:04.7550980Z,1.186,0
2026-04-05T18:18:04.8003993Z,0.190,1
2026-04-05T18:18:04.8491419Z,1.172,1
2026-04-05T18:18:04.8956832Z,1.633,1
2026-04-05T18:18:04.9410793Z,0.141,1
2026-04-05T18:18:04.9877484Z,0.025,1
2026-04-05T18:18:05.0360902Z,0.144,1
2026-04-05T18:18:05.0824097Z,0.064,1
2026-04-05T18:18:05.1287402Z,0.042,1
2026-04-05T18:18:05.1753830Z,0.043,1
2026-04-05T18:18:05.2215951Z,0.029,1
2026-04-05T18:18:05.2692574Z,0.089,1
2026-04-05T18:18:05.3161359Z,0.040,1
2026-04-05T18:18:05.3638715Z,1.604,1
2026-04-05T18:18:05.4096765Z,0.029,1
2026-04-05T18:18:05.4600694Z,0.027,1
2026-04-05T18:18:05.5073883Z,0.055,1
2026-04-05T18:18:05.5544292Z,0.863,1
2026-04-05T18:18:05.6028387Z,1.295,1
2026-04-05T18:18:05.6488676Z,0.072,1
2026-04-05T18:18:05.6954792Z,0.032,1
2026-04-05T18:18:05.7426772Z,1.203,1
2026-04-05T18:18:05.8473419Z,0.591,1
2026-04-05T18:18:05.8555966Z,0.038,1
2026-04-05T18:18:05.8983433Z,0.056,1
2026-04-05T18:18:05.9456816Z,0.087,1
2026-04-05T18:18:05.9776671Z,0.021,1
2026-04-05T18:18:05.9777637Z,0.009,1
2026-04-05T18:18:05.9778039Z,0.005,1
2026-04-05T18:18:05.9778468Z,0.005,1
2026-04-05T18:18:05.9779233Z,0.005,1
2026-04-05T18:18:05.9779710Z,0.005,1
2026-04-05T18:18:05.9780073Z,0.003,1
2026-04-05T18:18:05.9791290Z,0.013,1
2026-04-05T18:18:05.9791686Z,0.005,1
2026-04-05T18:18:05.9792163Z,0.005,1
2026-04-05T18:18:05.9792605Z,0.005,1
2026-04-05T18:18:05.9793384Z,0.006,1
2026-04-05T18:18:05.9793783Z,0.005,1
2026-04-05T18:18:05.9794477Z,0.011,1
2026-04-05T18:18:05.9795828Z,0.004,1
2026-04-05T18:18:05.9796171Z,0.011,1
2026-04-05T18:18:05.9796547Z,0.005,1
2026-04-05T18:18:05.9797280Z,0.004,1
2026-04-05T18:18:05.9798173Z,0.004,1
2026-04-05T18:18:05.9798631Z,0.005,1
2026-04-05T18:18:05.9799027Z,0.003,1
2026-04-05T18:18:05.9799334Z,0.007,1
2026-04-05T18:18:05.9799727Z,0.004,1
2026-04-05T18:18:05.9800171Z,0.004,1
2026-04-05T18:18:05.9801888Z,0.018,1
2026-04-05T18:18:05.9921803Z,0.077,1
2026-04-05T18:18:06.0396447Z,0.029,1
2026-04-05T18:18:06.0870150Z,0.012,1
2026-04-05T18:18:06.1343422Z,0.027,1
2026-04-05T18:18:06.1811349Z,0.043,1
2026-04-05T18:18:06.2294192Z,0.731,1
2026-04-05T18:18:06.2773815Z,1.041,1
2026-04-05T18:18:06.3233201Z,0.033,1
2026-04-05T18:18:06.3696050Z,0.024,1
2026-04-05T18:18:06.4185612Z,1.776,1
2026-04-05T18:18:06.4637279Z,0.046,1
2026-04-05T18:18:06.5111163Z,0.813,1
2026-04-05T18:18:06.5583805Z,0.928,1
2026-04-05T18:18:06.6059026Z,1.085,1
2026-04-05T18:18:06.6499932Z,0.839,1
2026-04-05T18:18:06.6956590Z,0.042,1
2026-04-05T18:18:06.7452169Z,0.110,1
2026-04-05T18:18:06.7923337Z,1.137,1
2026-04-05T18:18:06.8398585Z,0.946,1
2026-04-05T18:18:06.8868376Z,0.047,1
2026-04-05T18:18:06.9347168Z,0.030,1
2026-04-05T18:18:06.9800615Z,0.057,1
2026-04-05T18:18:07.0270794Z,0.976,1
2026-04-05T18:18:07.0743981Z,1.395,1
2026-04-05T18:18:07.1197400Z,0.023,1
2026-04-05T18:18:07.1659583Z,0.041,1
2026-04-05T18:18:07.2142720Z,1.623,1
2026-04-05T18:18:07.2588344Z,0.028,1
2026-04-05T18:18:07.3073364Z,1.738,1
2026-04-05T18:18:07.3537268Z,0.765,1
2026-04-05T18:18:07.4002461Z,1.120,1
2026-04-05T18:18:07.4459189Z,0.032,1
2026-04-05T18:18:07.4942883Z,1.421,1
2026-04-05T18:18:07.5395093Z,0.053,0
2026-04-05T18:18:07.5872062Z,0.051,0
2026-04-05T18:18:07.6365514Z,1.650,0
2026-04-05T18:18:07.6820160Z,0.042,0
2026-04-05T18:18:07.7292028Z,0.022,0
2026-04-05T18:18:07.7763322Z,0.772,0
2026-04-05T18:18:07.8231052Z,0.685,0
2026-04-05T18:18:07.8694615Z,0.023,0
2026-04-05T18:18:07.9181690Z,1.292,0
2026-04-05T18:18:07.9629592Z,0.136,0
2026-04-05T18:18:08.0103547Z,0.044,0
2026-04-05T18:18:08.0580917Z,1.641,0
2026-04-05T18:18:08.1035483Z,0.079,0
2026-04-05T18:18:08.1500841Z,0.125,0
2026-04-05T18:18:08.1964088Z,0.054,0
2026-04-05T18:18:08.2438162Z,0.116,1
2026-04-05T18:18:08.2909897Z,0.058,1
2026-04-05T18:18:08.3380087Z,1.084,1
2026-04-05T18:18:08.3855235Z,1.403,1
2026-04-05T18:18:08.4303877Z,0.073,1
2026-04-05T18:18:08.4771919Z,0.057,1
2026-04-05T18:18:08.4957239Z,0.030,1
2026-04-05T18:18:08.4958362Z,0.010,1
2026-04-05T18:18:08.4959218Z,0.007,1
2026-04-05T18:18:08.4992058Z,0.030,1
2026-04-05T18:18:08.4993077Z,0.013,1
2026-04-05T18:18:08.4994094Z,0.010,1
2026-04-05T18:18:08.4995809Z,0.015,1
2026-04-05T18:18:08.4996762Z,0.021,1
2026-04-05T18:18:08.5009904Z,0.024,1
2026-04-05T18:18:08.5011202Z,0.010,1
2026-04-05T18:18:08.5012685Z,0.012,1
2026-04-05T18:18:08.5013663Z,0.011,1
2026-04-05T18:18:08.5014521Z,0.008,1
2026-04-05T18:18:08.5017194Z,0.015,1
2026-04-05T18:18:08.5018913Z,0.034,1
2026-04-05T18:18:08.5019903Z,0.010,1
2026-04-05T18:18:08.5020856Z,0.008,1
2026-04-05T18:18:08.5234006Z,0.033,1
2026-04-05T18:18:08.5710970Z,0.886,0
2026-04-05T18:18:08.6176768Z,0.864,0
2026-04-05T18:18:08.6650921Z,0.690,0
2026-04-05T18:18:08.7100208Z,0.754,0
2026-04-05T18:18:08.7564644Z,0.033,0
2026-04-05T18:18:08.8029166Z,0.025,0
2026-04-05T18:18:08.8501386Z,0.019,0
2026-04-05T18:18:08.8976160Z,1.091,0
2026-04-05T18:18:08.9425963Z,0.543,0
2026-04-05T18:18:08.9889602Z,0.071,1
2026-04-05T18:18:09.0359568Z,0.160,1
2026-04-05T18:18:09.0821577Z,0.036,1
2026-04-05T18:18:09.1296371Z,0.146,1
2026-04-05T18:18:09.1749134Z,0.037,1
2026-04-05T18:18:09.2212916Z,0.036,1
2026-04-05T18:18:09.2690527Z,0.097,1
2026-04-05T18:18:09.3167727Z,0.035,1
2026-04-05T18:18:09.3634258Z,0.024,1
2026-04-05T18:18:09.4122595Z,0.932,1
2026-04-05T18:18:09.4576267Z,0.048,1
2026-04-05T18:18:09.5044337Z,0.042,1
2026-04-05T18:18:09.5519731Z,0.042,1
2026-04-05T18:18:09.5992837Z,0.049,0
2026-04-05T18:18:09.6756622Z,0.035,0
2026-04-05T18:18:09.7175809Z,0.024,0
2026-04-05T18:18:09.7648976Z,0.049,0
2026-04-05T18:18:09.8101208Z,0.041,0
2026-04-05T18:18:09.8570254Z,0.204,1
2026-04-05T18:18:09.8990697Z,0.021,1
2026-04-05T18:18:09.9459666Z,0.808,1
2026-04-05T18:18:09.9911613Z,0.090,1
2026-04-05T18:18:10.0390978Z,0.657,1
2026-04-05T18:18:10.0855309Z,0.032,1
2026-04-05T18:18:10.1318041Z,0.080,1
2026-04-05T18:18:10.1795198Z,0.075,1
2026-04-05T18:18:10.2253869Z,0.014,1
2026-04-05T18:18:10.2728461Z,0.531,1
2026-04-05T18:18:10.3180081Z,0.020,1
2026-04-05T18:18:10.3336556Z,0.020,1
2026-04-05T18:18:10.3498933Z,0.020,1
2026-04-05T18:18:10.3662223Z,0.799,1
2026-04-05T18:18:10.3807835Z,0.029,0
2026-04-05T18:18:10.3974743Z,0.815,0
2026-04-05T18:18:10.4130010Z,0.739,0
2026-04-05T18:18:10.4287063Z,0.743,0
2026-04-05T18:18:10.4456517Z,0.036,0
2026-04-05T18:18:10.4615389Z,0.020,0
2026-04-05T18:18:10.4769251Z,0.445,0
2026-04-05T18:18:10.4923466Z,0.026,0
2026-04-05T18:18:10.5099579Z,0.568,0
2026-04-05T18:18:10.5243949Z,0.687,0
2026-04-05T18:18:10.5393961Z,0.522,0
2026-04-05T18:18:10.5475065Z,0.759,0
2026-04-05T18:18:10.5618872Z,0.028,0
2026-04-05T18:18:10.5794156Z,0.990,0
2026-04-05T18:18:10.5937694Z,0.388,0
2026-04-05T18:18:10.6098402Z,0.612,0
2026-04-05T18:18:10.6256350Z,0.579,0
2026-04-05T18:18:10.6413185Z,0.692,0
2026-04-05T18:18:10.6566754Z,0.025,0
2026-04-05T18:18:10.6729144Z,0.785,0
2026-04-05T18:18:10.6874731Z,0.024,0
2026-04-05T18:18:10.7034997Z,0.112,1
2026-04-05T18:18:10.7191297Z,0.035,1
2026-04-05T18:18:10.7343658Z,0.024,1
2026-04-05T18:18:10.7502721Z,0.400,1
2026-04-05T18:18:10.7662645Z,0.014,1
2026-04-05T18:18:10.7822782Z,0.734,1
2026-04-05T18:18:10.7987431Z,0.804,1
2026-04-05T18:18:10.8127844Z,0.017,0
2026-04-05T18:18:10.8279709Z,0.054,1
2026-04-05T18:18:10.8443634Z,0.532,1
2026-04-05T18:18:10.8593128Z,0.015,1
2026-04-05T18:18:10.8752937Z,0.420,1
2026-04-05T18:18:10.8906290Z,0.057,1
2026-04-05T18:18:10.9070414Z,0.725,1
2026-04-05T18:18:10.9217382Z,0.029,1
2026-04-05T18:18:10.9390756Z,1.175,1
2026-04-05T18:18:10.9544097Z,0.882,1
2026-04-05T18:18:10.9704479Z,1.300,1
2026-04-05T18:18:10.9848756Z,0.033,1
2026-04-05T18:18:11.0022114Z,0.049,0
2026-04-05T18:18:11.0034346Z,0.019,0
2026-04-05T18:18:11.0035345Z,0.009,0
2026-04-05T18:18:11.0036267Z,0.023,0
2026-04-05T18:18:11.0037113Z,0.009,0
2026-04-05T18:18:11.0037929Z,0.010,0
2026-04-05T18:18:11.0066147Z,0.026,0
2026-04-05T18:18:11.0067194Z,0.007,0
2026-04-05T18:18:11.0068427Z,0.008,0
2026-04-05T18:18:11.0069037Z,0.006,0
2026-04-05T18:18:11.0070369Z,0.006,0
2026-04-05T18:18:11.0071382Z,0.046,0
2026-04-05T18:18:11.0072808Z,0.014,0
2026-04-05T18:18:11.0076110Z,0.017,0
2026-04-05T18:18:11.0076908Z,0.007,0
2026-04-05T18:18:11.0080356Z,0.021,0
2026-04-05T18:18:11.0081399Z,0.008,0
2026-04-05T18:18:11.0082030Z,0.005,0
2026-04-05T18:18:11.0082789Z,0.006,0
2026-04-05T18:18:11.0086261Z,0.016,0
2026-04-05T18:18:11.0185017Z,2.011,0
2026-04-05T18:18:11.0328146Z,1.645,0
2026-04-05T18:18:11.0483717Z,1.702,0
2026-04-05T18:18:11.0644378Z,1.532,0
2026-04-05T18:18:11.0780671Z,0.022,0
2026-04-05T18:18:11.0938429Z,0.033,0
2026-04-05T18:18:11.1090893Z,0.045,0
2026-04-05T18:18:11.1248654Z,0.023,0
2026-04-05T18:18:11.1397096Z,0.035,0
2026-04-05T18:18:11.1560031Z,0.640,0
2026-04-05T18:18:11.1713440Z,0.528,0
2026-04-05T18:18:11.1868638Z,0.013,0
2026-04-05T18:18:11.2032468Z,0.029,0
2026-04-05T18:18:11.2184736Z,0.043,0
2026-04-05T18:18:11.2333209Z,0.031,0
2026-04-05T18:18:11.2498926Z,0.061,0
2026-04-05T18:18:11.2653407Z,0.054,0
2026-04-05T18:18:11.2816419Z,0.901,0
2026-04-05T18:18:11.2976310Z,1.599,0
2026-04-05T18:18:11.3113012Z,0.051,0
2026-04-05T18:18:11.3283480Z,1.188,0
2026-04-05T18:18:11.3437594Z,1.514,0
2026-04-05T18:18:11.3574775Z,0.054,0
2026-04-05T18:18:11.3736225Z,1.096,0
2026-04-05T18:18:11.3872617Z,0.023,0
2026-04-05T18:18:11.4034355Z,0.752,0
2026-04-05T18:18:11.4183152Z,0.637,0
2026-04-05T18:18:11.4347428Z,0.964,0
2026-04-05T18:18:11.4505458Z,0.887,0
2026-04-05T18:18:11.4650606Z,0.034,0
2026-04-05T18:18:11.4807613Z,0.030,0
2026-04-05T18:18:11.4969117Z,0.042,0
2026-04-05T18:18:11.5135520Z,1.477,0
2026-04-05T18:18:11.5292279Z,1.176,0
2026-04-05T18:18:11.5438378Z,0.025,0
2026-04-05T18:18:11.5593119Z,0.145,1
2026-04-05T18:18:11.5747350Z,0.045,1
2026-04-05T18:18:11.5911451Z,1.194,1
2026-04-05T18:18:11.6062748Z,0.914,1
2026-04-05T18:18:11.6215942Z,0.031,1
2026-04-05T18:18:11.6373982Z,0.044,1
2026-04-05T18:18:11.6530853Z,0.054,1
2026-04-05T18:18:11.6699034Z,1.132,1
2026-04-05T18:18:11.6851084Z,0.054,1
2026-04-05T18:18:11.7020349Z,1.126,1
2026-04-05T18:18:11.7173523Z,1.245,1
2026-04-05T18:18:11.7320259Z,0.044,1
2026-04-05T18:18:11.7490524Z,1.700,1
2026-04-05T18:18:11.7629412Z,0.023,0
2026-04-05T18:18:11.7796881Z,1.544,0
2026-04-05T18:18:11.7943559Z,0.046,0
2026-04-05T18:18:11.8106081Z,1.114,0
2026-04-05T18:18:11.8265140Z,1.156,0
2026-04-05T18:18:11.8423395Z,1.491,0
2026-04-05T18:18:11.8579440Z,1.631,0
2026-04-05T18:18:11.8741038Z,1.557,0
2026-04-05T18:18:11.8882428Z,1.247,0
2026-04-05T18:18:11.9022289Z,0.052,0
2026-04-05T18:18:11.9178524Z,0.056,0
2026-04-05T18:18:11.9368251Z,2.276,0
2026-04-05T18:18:11.9502597Z,0.030,0
2026-04-05T18:18:11.9654165Z,0.034,0
2026-04-05T18:18:11.9822504Z,1.016,0
2026-04-05T18:18:11.9970483Z,0.946,0
2026-04-05T18:18:12.0126617Z,1.437,0
2026-04-05T18:18:12.0280783Z,1.152,0
2026-04-05T18:18:12.0436036Z,1.332,0
2026-04-05T18:18:12.0587073Z,0.029,0
2026-04-05T18:18:12.0739672Z,0.114,1
2026-04-05T18:18:12.0906157Z,1.312,1
2026-04-05T18:18:12.1049122Z,0.039,1
2026-04-05T18:18:12.1211762Z,1.012,1
2026-04-05T18:18:12.1355629Z,0.094,1
2026-04-05T18:18:12.1512592Z,0.045,1
2026-04-05T18:18:12.1676973Z,0.063,1
2026-04-05T18:18:12.1830236Z,0.059,1
2026-04-05T18:18:12.2002639Z,2.029,1
2026-04-05T18:18:12.2152499Z,1.385,1
2026-04-05T18:18:12.2288047Z,0.032,1
2026-04-05T18:18:12.2442962Z,0.045,1
2026-04-05T18:18:12.2613437Z,1.232,1
2026-04-05T18:18:12.2770964Z,1.168,0
2026-04-05T18:18:12.2921861Z,1.351,0
2026-04-05T18:18:12.3068257Z,0.039,0
2026-04-05T18:18:12.3219297Z,0.152,1
2026-04-05T18:18:12.3688447Z,0.096,1
2026-04-05T18:18:12.4170145Z,0.178,1
2026-04-05T18:18:12.4668695Z,0.111,1
2026-04-05T18:18:12.5132743Z,0.021,1
2026-04-05T18:18:12.5603496Z,0.028,1
2026-04-05T18:18:12.6077386Z,0.054,1
2026-04-05T18:18:12.6546847Z,1.033,1
2026-04-05T18:18:12.7014256Z,0.771,1
2026-04-05T18:18:12.7462914Z,0.015,1
2026-04-05T18:18:12.7933210Z,0.738,1
2026-04-05T18:18:12.8397385Z,0.023,1
2026-04-05T18:18:12.8878750Z,1.036,1
2026-04-05T18:18:12.9331776Z,0.048,1
2026-04-05T18:18:12.9814953Z,0.049,1
2026-04-05T18:18:13.0272561Z,0.029,1
2026-04-05T18:18:13.0742324Z,0.038,1
2026-04-05T18:18:13.1223545Z,0.847,1
2026-04-05T18:18:13.1698780Z,0.837,1
2026-04-05T18:18:13.2175197Z,1.658,1
2026-04-05T18:18:13.2626203Z,0.032,1
2026-04-05T18:18:13.3088403Z,0.024,1
2026-04-05T18:18:13.3556357Z,0.065,1
2026-04-05T18:18:13.4036680Z,1.603,1
2026-04-05T18:18:13.4657277Z,0.018,1
2026-04-05T18:18:13.5056801Z,1.012,1
2026-04-05T18:18:13.5059446Z,0.009,1
2026-04-05T18:18:13.5060042Z,0.004,1
2026-04-05T18:18:13.5060373Z,0.003,1
2026-04-05T18:18:13.5063539Z,0.006,1
2026-04-05T18:18:13.5063923Z,0.009,1
2026-04-05T18:18:13.5064218Z,0.003,1
2026-04-05T18:18:13.5064671Z,0.013,1
2026-04-05T18:18:13.5065313Z,0.014,1
2026-04-05T18:18:13.5065910Z,0.005,1
2026-04-05T18:18:13.5066239Z,0.003,1
2026-04-05T18:18:13.5066924Z,0.004,1
2026-04-05T18:18:13.5067270Z,0.003,1
2026-04-05T18:18:13.5067608Z,0.003,1
2026-04-05T18:18:13.5067909Z,0.008,1
2026-04-05T18:18:13.5068494Z,0.010,1
2026-04-05T18:18:13.5069051Z,0.005,1
2026-04-05T18:18:13.5069399Z,0.004,1
2026-04-05T18:18:13.5069775Z,0.003,1
2026-04-05T18:18:13.5070118Z,0.004,1
2026-04-05T18:18:13.5070497Z,0.004,1
2026-04-05T18:18:13.5071128Z,0.004,1
2026-04-05T18:18:13.5072570Z,0.004,1
2026-04-05T18:18:13.5072871Z,0.003,1
2026-04-05T18:18:13.5076065Z,0.021,1
2026-04-05T18:18:13.5076639Z,0.010,1
2026-04-05T18:18:13.5077169Z,0.005,1
2026-04-05T18:18:13.5077801Z,0.004,1
2026-04-05T18:18:13.5513625Z,0.023,1
2026-04-05T18:18:13.5985864Z,0.025,1
2026-04-05T18:18:13.6474218Z,0.855,1
2026-04-05T18:18:13.6923319Z,0.017,1
2026-04-05T18:18:13.7391691Z,0.018,1
2026-04-05T18:18:13.7847629Z,0.028,1
2026-04-05T18:18:13.8313151Z,0.021,1
2026-04-05T18:18:13.8783244Z,0.065,1
